q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
174,003763627ff4,evaluate environmental impact of operational or development activities,215,79b70e0eb0dc,0.775057852268219,3.7170283794403076,0.3333333432674408,0.0,0.8973902048422785,1,1.5371589056441437,81,e9ce432833f3,0.42755529284477234,0.594894289970398,0.10000000149011612,0.09116076173031373,0.22859070324753233,1,0.548130234836555,92,3f67b920ee49,0.5633051991462708,1.8145382404327393,0.3333333432674408,0.0,1.0,1,1.1551728621125221,170,57e3b12b8497,0.4401129186153412,0.7077181935310364,0.2222222238779068,0.09116076173031373,0.5704402984620006,1,0.719284794943045,96,1cbedefabffc,0.43771857023239136,0.6862061619758606,0.09090909361839294,0.0,0.30406400135756256,1,0.6060250486654076,105,8bb47fa10a52,0.7254179120063782,3.27103853225708,0.25,0.2027325123874243,0.833976104568406,1,1.4193192909551442,71,1cb040da80f9,0.5775723457336426,1.9427213668823242,0.1818181872367859,0.07707532800886907,0.5563747328480981,1,1.0019813518491485,164,0c9fad019eee,0.3777332603931427,0.1472686380147934,0.2857142984867096,0.3465735069466602,0.5755347719671471,1,0.5844696461524471,36,e5bfe7745119,0.4820018410682678,1.0840688943862915,0.20000000298023224,0.0,0.44150612644055115,1,0.7515372226761221,8,04d0abdf0b41,0.4510841369628906,0.80628901720047,0.06666667014360428,0.25541277854966626,0.16088962388850708,1,0.5666394967057438
175,825fff3275ff,develop sustainable organizational policies or practices,94,832ecabbf00a,0.7727329730987549,4.00897741317749,0.4285714328289032,0.0,1.0,1,1.564285695552826,115,830e9df61ddd,0.49213844537734985,1.4201545715332031,0.2857142984867096,0.11157175065711056,0.6314759749430577,1,0.8754611466221912,96,1cbedefabffc,0.5253839492797852,1.726884365081787,0.10000000149011612,0.09116076173031373,0.21338777461175856,1,0.773500402455561,171,02b5b4014078,0.48087236285209656,1.3162113428115845,0.2857142984867096,0.11157175065711056,0.5052099744862176,1,0.7965855001261202,176,62eda05f366c,0.4584028124809265,1.1089025735855103,0.0,0.11157175065711056,0.0,1,0.5502181147214503,92,3f67b920ee49,0.39862260222435,0.5573580861091614,0.0,0.09116076173031373,0.0,1,0.4274733334299636,128,54e485ae84d0,0.41768699884414673,0.7332501411437988,0.0,0.11157175065711056,0.0,1,0.4663395826694101,8,04d0abdf0b41,0.5563905239105225,2.0129575729370117,0.0714285746216774,0.34657354027998,0.16282899874555795,1,0.8119059678587223,48,23ca56c5d573,0.5064220428466797,1.5519379377365112,0.2857142984867096,0.11157175065711056,0.5052099744862176,1,0.8466049133589235,71,1cb040da80f9,0.3996986150741577,0.5672855973243713,0.0,0.1682360897391828,0.0,0,0.3781485087078218
176,62eda05f366c,identify opportunities for green initiatives,72,91e3b64a6f04,0.5629662275314331,2.8845648765563965,0.10000000149011612,0.27980784039629336,0.36649680709708327,1,1.3393273867162288,81,e9ce432833f3,0.32907623052597046,0.6716622114181519,0.2857142984867096,0.11157175065711056,1.0,0,0.9244008918282122,212,0cf60304ef43,0.2948002219200134,0.34736672043800354,0.0,0.14384099455923594,0.0,1,0.45364932842805966,69,636981831618,0.2718532383441925,0.1302585005760193,0.125,0.11157175065711056,0.4805198872670078,1,0.5994550671418285,148,253c9a1feb09,0.5510451197624207,2.771775722503662,0.125,0.11157175065711056,0.4281843884896617,1,1.333119462184792,166,505ab84c8d87,0.3800666332244873,1.154097557067871,0.0,0.2027325123874243,0.0,1,0.6888673935526055,26,a86fc9314475,0.2764626145362854,0.17386917769908905,0.0,0.0,0.0,1,0.405686254799366,175,825fff3275ff,0.4584028124809265,1.8952593803405762,0.0,0.11157175065711056,0.0,1,0.907872917222652,215,79b70e0eb0dc,0.37126582860946655,1.0708304643630981,0.0,0.2027325123874243,0.0,1,0.6644677106731576,8,04d0abdf0b41,0.5554087162017822,2.813060998916626,0.07692307978868484,0.45814529093709055,0.3013701967766957,1,1.2903966485959064
177,ff18586218d4,estimate cost or material requirements,88,d1809a4492b8,0.6527293920516968,3.037855386734009,0.1428571492433548,0.0,0.4540540540540541,1,1.375752888515189,130,cbb58925807f,0.43538182973861694,1.2037456035614014,0.0,0.14384099455923594,0.0,1,0.6719454986627399,14,ccf9fc39d00f,0.46887171268463135,1.4863533973693848,0.25,0.2027325123874243,0.7671232876712328,1,1.0662103712642046,106,48548f20bc23,0.5325772166252136,2.0239388942718506,0.4000000059604645,0.14384099455923594,1.0,1,1.2969954816277323,159,3319e1abdfb1,0.36299532651901245,0.5929046869277954,0.125,0.11157175065711056,0.4158415841584159,1,0.6750310804508994,101,ae138f31c069,0.5058359503746033,1.798279881477356,0.0,0.11157175065711056,0.0,1,0.8428293784138293,104,985eed507e3a,0.4629579782485962,1.4364497661590576,0.0,0.2027325123874243,0.0,1,0.7373999540203255,45,aa03c0034762,0.4465073347091675,1.2976293563842773,0.0,0.0,0.0,1,0.7017049297690392,13,f7e80a0049c6,0.6209205389022827,2.76943302154541,0.1666666716337204,0.14384099455923594,0.5,1,1.3141578359182178,63,50171927f859,0.36235275864601135,0.5874822735786438,0.10000000149011612,0.27980784039629336,0.35593220338983056,0,0.5951376318571424
178,78b65ab85b19,manage inventories of products or organizational resources,139,80c1c070d6f0,0.6504039764404297,4.4120283126831055,0.25,0.0,0.8765470118561296,1,1.5444461493747939,109,d052bd1e246e,0.42384347319602966,1.2152055501937866,0.2857142984867096,0.11157175065711056,1.0,1,0.959350193756494,180,893bb3cbc01a,0.43397951126098633,1.3582274913787842,0.25,0.0,0.7554900492354665,1,0.8829960932638243,192,8562bf3caec4,0.41201937198638916,1.0483646392822266,0.25,0.0,0.9158415841584158,1,0.8935658364381531,167,00c6f12023ab,0.3434752821922302,0.08119107782840729,0.125,0.11157175065711056,0.35957771480828266,0,0.40421634634439835,153,8594b6595861,0.45305004715919495,1.6273173093795776,0.1111111119389534,0.0,0.30815157942353266,1,0.7489788948850866,42,853f8faf3522,0.47177696228027344,1.8915585279464722,0.1111111119389534,0.0,0.4685031143464819,1,0.8749840930538555,49,824d3015533f,0.46622538566589355,1.8132244348526,0.1111111119389534,0.0,0.30815157942353266,1,0.7868629514532324,33,2be03b534579,0.3690599799156189,0.4421972930431366,0.1111111119389534,0.0,0.3293162239580807,1,0.5169998319293316,87,bd28ef3a0af3,0.37063702940940857,0.46444982290267944,0.125,0.11157175065711056,0.35957771480828266,0,0.4821242625028361
179,6a5f3442d709,monitor performance of organizational members or partners,37,78a6d412d86e,0.5770341157913208,3.324014186859131,0.2222222238779068,0.09116076173031373,0.811592308612746,1,1.5189488729050837,39,202cbfb3aef7,0.534296989440918,2.831599473953247,0.1428571492433548,0.2554127452163465,0.6495823508544509,1,1.3348036878478442,38,a3c08ed1a115,0.4728040099143982,2.1230809688568115,0.2222222238779068,0.09116076173031373,1.0,1,1.306005464446218,55,4805101e52c6,0.44451361894607544,1.7971205711364746,0.1111111119389534,0.0,0.48218234489593415,1,1.0086144198934741,28,ce1178bafa1d,0.44255173206329346,1.7745158672332764,0.09090909361839294,0.1682360897391828,0.4127153969024521,1,0.9709094940322748,199,0d99df7b9f80,0.374176949262619,0.9867054224014282,0.10000000149011612,0.09116076173031373,0.3668396434575921,1,0.750993744745104,197,3a46124701c0,0.37056100368499756,0.9450426697731018,0.125,0.11157175065711056,0.5264909928052903,0,0.7595388446182914,100,6002eddcd7d0,0.28042352199554443,-0.09351629763841629,0.125,0.11157175065711056,0.5898909996948528,0,0.526068305584548,152,fbe465293a7d,0.30819326639175415,0.22644513845443726,0.1111111119389534,0.0,0.48218234489593415,0,0.56139682208106,122,4e4a52d4b158,0.3924849331378937,1.1976490020751953,0.0,0.11157175065711056,0.0,1,0.6494231020089717
180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",195,6b483cafcca2,0.5525237917900085,2.645674228668213,0.2857142984867096,0.11157175065711056,1.0,1,1.3811530088063806,178,78b65ab85b19,0.43397951126098633,1.1730705499649048,0.25,0.0,0.8522846308698755,1,0.9662484336205052,45,aa03c0034762,0.48329266905784607,1.7856580018997192,0.2857142984867096,0.11157175065711056,0.828551424240046,1,1.0971893640164643,101,ae138f31c069,0.45214810967445374,1.3987680673599243,0.1111111119389534,0.0,0.504652183047788,1,0.8792751181685284,89,b03b706832f2,0.5338189005851746,2.4133145809173584,0.10000000149011612,0.09116076173031373,0.320647280639551,1,1.048100410901939,19,9d76ae41867e,0.4569680392742157,1.4586430788040161,0.125,0.11157175065711056,0.44897437310457744,1,0.8653273462660664,71,1cb040da80f9,0.5081193447113037,2.094064712524414,0.09090909361839294,0.1682360897391828,0.3519502501031645,1,0.9825136766388818,99,78b76b55f875,0.6226456761360168,3.5167558193206787,0.0,0.11157175065711056,0.0,1,1.197768556046161,170,57e3b12b8497,0.4177704453468323,0.9717152118682861,0.1111111119389534,0.0,0.41118940111062785,1,0.7312401059093857,73,a40c650a049f,0.3942250609397888,0.6792252063751221,0.09090909361839294,0.1682360897391828,0.43194805498158123,1,0.6661506372279911
181,49ccfbfcfc0a,analyze chemical compounds or substances,188,be19a52818cf,0.48694363236427307,3.0718941688537598,0.125,0.11157175065711056,1.0,1,1.5636893053528398,207,7663c229a426,0.5037182569503784,3.299955129623413,0.1666666716337204,0.14384099455923594,0.7504150078298155,1,1.5014765933450236,22,bab0b2935945,0.3549883961677551,1.277883529663086,0.10000000149011612,0.27980784039629336,0.5341937343873262,0,0.8386459406561741,6,75e527217c38,0.4027518332004547,1.9272561073303223,0.1111111119389534,0.2027325123874243,0.8531977372854205,1,1.201186830407739,206,c32f9f13a109,0.45054924488067627,2.5770905017852783,0.125,0.11157175065711056,0.9250015072549859,1,1.4017614467256463,152,fbe465293a7d,0.32124027609825134,0.8190576434135437,0.0,0.11157175065711056,0.0,0,0.4908112053748697,165,72ea80489538,0.35479408502578735,1.2752418518066406,0.0,0.0,0.0,1,0.6638430833816529,158,16ac0e74dbe1,0.31801843643188477,0.7752548456192017,0.1428571492433548,0.0,0.681457953056265,1,0.8261381133201282,203,79676bc4eb6a,0.3445446491241455,1.135894536972046,0.0,0.2027325123874243,0.0,1,0.6228883896463555,63,50171927f859,0.2413909137248993,-0.2665422856807709,0.10000000149011612,0.27980784039629336,0.5341937343873262,0,0.4367848318166624
182,8729852fc4b8,develop new or advanced products or production methods,49,824d3015533f,0.654794454574585,3.3020243644714355,0.375,0.09116076173031373,1.0,1,1.5731767728444648,195,6b483cafcca2,0.5714600086212158,2.3066039085388184,0.25,0.2027325123874243,0.8497635933548328,1,1.2827311600197349,187,02b0fa193387,0.5224831700325012,1.721581220626831,0.2222222238779068,0.09116076173031373,0.6140486643006562,1,1.038129792103895,58,224946bca8ba,0.4700005054473877,1.0946818590164185,0.1111111119389534,0.2027325123874243,0.3853194901126112,1,0.7887287541372886,93,4b8b2b6692c3,0.46736735105514526,1.0632290840148926,0.1111111119389534,0.2027325123874243,0.3178181390343344,1,0.750396544472739,9,3cdbc3929112,0.5806663632392883,2.4165728092193604,0.25,0.2027325123874243,0.6909004381714385,1,1.23837620500044,188,be19a52818cf,0.4460117816925049,0.8081393241882324,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.6686232339013827,139,80c1c070d6f0,0.4157465696334839,0.44662484526634216,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.576991232799412,153,8594b6595861,0.4276164770126343,0.5884095430374146,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.6129289816488039,48,23ca56c5d573,0.47484147548675537,1.152506709098816,0.25,0.2027325123874243,0.6909004381714385,1,0.9264833602638639
183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,160,56c85bc2a8f3,0.5498590469360352,2.726038932800293,0.25,0.2027325123874243,1.0,1,1.4767409418218773,192,8562bf3caec4,0.5798552632331848,3.0391647815704346,0.10000000149011612,0.09116076173031373,0.29025830694119903,1,1.2704355516612875,163,3ac212a9f7c3,0.4076195955276489,1.2412234544754028,0.10000000149011612,0.09116076173031373,0.5798745839621062,1,0.9178798625358103,18,1c10b347eeee,0.3662450909614563,0.809321403503418,0.125,0.3465735069466602,0.3490010595364417,1,0.6906998709031255,204,62b52b411f3a,0.3314591944217682,0.44619685411453247,0.1111111119389534,0.2027325123874243,0.3668396434575921,1,0.6054807865936771,184,389dd43f303d,0.5935366749763489,3.18198299407959,0.1111111119389534,0.2027325123874243,0.3169306919033633,1,1.3163419312703937,59,da6e8742f6bf,0.3669794201850891,0.8169869780540466,0.1111111119389534,0.2027325123874243,0.3668396434575921,0,0.654870097519876,126,ebdb003908ef,0.3788537383079529,0.9409411549568176,0.10000000149011612,0.09116076173031373,0.33596700019630965,1,0.7274729828965073,186,4c7ceb754866,0.5130698680877686,2.3420023918151855,0.10000000149011612,0.09116076173031373,0.29025830694119903,1,1.0831947871625769,209,2ac9980eb5e6,0.40637245774269104,1.2282047271728516,0.09090909361839294,0.0,0.3098873700440846,1,0.7956862139288003
184,389dd43f303d,supervise scientific or technical personnel,12,9251af4a3821,0.5963279008865356,2.861117362976074,0.5,0.11157175065711056,1.0,1,1.547768554556045,186,4c7ceb754866,0.5736044049263,2.641774892807007,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,1.3702814047933787,78,98d9410b9c2c,0.42740726470947266,1.2305814027786255,0.3333333432674408,0.0,0.8225736899647217,1,1.0310660354855552,192,8562bf3caec4,0.5791600346565247,2.695401430130005,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,1.3859555786253184,129,06f6e71fddcf,0.42582666873931885,1.2153244018554688,0.3333333432674408,0.0,0.7128012516075388,1,0.977247993855507,183,ff9c96c6d776,0.5935366749763489,2.834174394607544,0.1111111119389534,0.2027325123874243,0.2275062436371072,1,1.2679743577760958,103,6680fc36f234,0.45905518531799316,1.5360684394836426,0.2857142984867096,0.11157175065711056,0.5717992155044344,1,1.0106455644375891,210,39fb30c0c188,0.33714187145233154,0.3592788875102997,0.0,0.2027325123874243,0.0,1,0.42646435242826164,114,98e7b9000779,0.29286807775497437,-0.06808163225650787,0.20000000298023224,0.3465734652800195,0.4349640673865513,1,0.4792161571749925,189,a49d5a99c1d7,0.4404720067977905,1.3566911220550537,0.1428571492433548,0.0,0.2693182019271702,1,0.8414070243184977
185,7b03e0901b8c,"establish standards for products, processes, or procedures",149,c9b79bbec6f3,0.6501388549804688,3.1463334560394287,0.2857142984867096,0.11157175065711056,1.0,1,1.5452953566786378,182,8729852fc4b8,0.511597752571106,1.52227783203125,0.10000000149011612,0.09116076173031373,0.30324500731862813,1,0.8635220583744235,87,bd28ef3a0af3,0.5111609101295471,1.517156958580017,0.125,0.11157175065711056,0.6621436629912983,1,1.0203453405774146,49,824d3015533f,0.6662023067474365,3.3346381187438965,0.25,0.0,0.7176388231771983,1,1.4729374644692748,134,469df54e4928,0.5410414338111877,1.867432951927185,0.07692307978868484,0.29389328800662196,0.39425042341105754,1,0.9894562725287497,188,be19a52818cf,0.44904324412345886,0.788979172706604,0.1111111119389534,0.0,0.3287656267464335,1,0.6933279287806232,139,80c1c070d6f0,0.421808123588562,0.4697139859199524,0.1111111119389534,0.0,0.3287656267464335,1,0.6140158501258571,56,269bfa3db5c6,0.4444025158882141,0.734578013420105,0.1111111119389534,0.0,0.38887319643076473,1,0.7068619803135524,153,8594b6595861,0.4524605870246887,0.8290391564369202,0.1111111119389534,0.0,0.3287656267464335,1,0.703279676734515,22,bab0b2935945,0.3665255308151245,-0.17833921313285828,0.20000000298023224,0.1682360897391828,0.6142501791601442,0,0.5241083595682863
186,4c7ceb754866,prepare scientific or technical reports or presentations,16,6e6ec1a475b8,0.5781612992286682,3.012214183807373,0.4285714328289032,0.0,1.0,1,1.564285695552826,184,389dd43f303d,0.5736044049263,2.959923267364502,0.2857142984867096,0.11157175065711056,0.7541476963604695,1,1.4663755739795241,209,2ac9980eb5e6,0.41795915365219116,1.173874020576477,0.10000000149011612,0.09116076173031373,0.39636253203085947,1,0.8615645835148937,1,06d678da6c8d,0.33548402786254883,0.22746138274669647,0.1428571492433548,0.2554127452163465,0.3719206915078162,1,0.5895740213048605,214,fc824bfe7bf0,0.348574161529541,0.37767234444618225,0.1111111119389534,0.0,0.3093201790758076,1,0.6090132418800043,192,8562bf3caec4,0.5238964557647705,2.3895182609558105,0.25,0.0,0.6906798209241923,1,1.2975954469513251,129,06f6e71fddcf,0.38327738642692566,0.7758963108062744,0.2857142984867096,0.11157175065711056,0.7541476963604695,1,0.8976527820097481,121,66497e9d2189,0.4517103433609009,1.5611733198165894,0.25,0.0,0.7390399539013435,1,1.1022458894643068,30,c6a87cc5d35e,0.49963003396987915,2.111057996749878,0.3333333432674408,0.2554127452163465,0.8886075636194724,1,1.295481434131979,18,1c10b347eeee,0.3485680818557739,0.37760257720947266,0.1428571492433548,0.2554127452163465,0.3137733887614799,1,0.603526801903459
187,02b0fa193387,research methods to improve food products,182,8729852fc4b8,0.5224831700325012,3.5005459785461426,0.2222222238779068,0.09116076173031373,0.819774825659293,1,1.52263100557603,204,62b52b411f3a,0.4190526008605957,2.0057575702667236,0.2857142984867096,0.11157175065711056,1.0,1,1.2522331614967912,150,3ffc9e8eaffb,0.42299318313598633,2.0627074241638184,0.125,0.11157175065711056,0.43044184401868096,1,1.0313937002085105,20,1bd49058235f,0.3559750020503998,1.0941542387008667,0.1111111119389534,0.0,0.3942165403141385,1,0.7930053708809826,203,79676bc4eb6a,0.37608230113983154,1.384746789932251,0.10000000149011612,0.09116076173031373,0.3636152563628126,1,0.8465466998694507,2,771b010da2fa,0.33972641825675964,0.8593282103538513,0.07692307978868484,0.29389328800662196,0.4727381006116003,0,0.7206998722522855,188,be19a52818cf,0.3910728096961975,1.601391077041626,0.1111111119389534,0.0,0.3942165403141385,1,0.9115036738771412,89,b03b706832f2,0.3275318145751953,0.6830906271934509,0.10000000149011612,0.09116076173031373,0.3636152563628126,0,0.63230607883912,185,7b03e0901b8c,0.3668205738067627,1.2508955001831055,0.1111111119389534,0.0,0.3942165403141385,0,0.7796224562186214,48,23ca56c5d573,0.3222993016242981,0.6074698567390442,0.125,0.11157175065711056,0.5399943009509689,0,0.6915639233240537
188,be19a52818cf,prepare compounds or solutions for products or testing,214,fc824bfe7bf0,0.48580148816108704,2.471978187561035,0.25,0.0,1.0,1,1.5956108570098877,182,8729852fc4b8,0.4460117816925049,1.97038996219635,0.10000000149011612,0.09116076173031373,0.34196761615682675,1,1.1704760269382715,181,49ccfbfcfc0a,0.48694363236427307,2.4863760471343994,0.125,0.11157175065711056,0.746695525142036,1,1.5087815363996127,150,3ffc9e8eaffb,0.48398908972740173,2.4491312503814697,0.125,0.11157175065711056,0.4048157185856491,1,1.3433236253680314,17,e1dbddbff402,0.3200981616973877,0.383125364780426,0.125,0.11157175065711056,0.44302513334106286,1,0.7163905005315464,203,79676bc4eb6a,0.38340210914611816,1.18113374710083,0.10000000149011612,0.09116076173031373,0.34196761615682675,1,0.9233125672796487,185,7b03e0901b8c,0.44904324412345886,2.0086045265197754,0.1111111119389534,0.0,0.3707470690017083,1,1.195289265877238,186,4c7ceb754866,0.33434683084487915,0.5627437829971313,0.1111111119389534,0.0,0.4057408399410724,1,0.7591413375896668,7,bfcc3cdee21d,0.2836724817752838,-0.07605605572462082,0.125,0.11157175065711056,0.648866758550829,1,0.6658583299122304,187,02b0fa193387,0.3910728096961975,1.2778303623199463,0.1111111119389534,0.0,0.3707470690017083,1,0.9668901828589352
189,a49d5a99c1d7,maintain laboratory or technical equipment,219,573d5b3bbb3d,0.7621150016784668,3.626131534576416,0.3333333432674408,0.0,1.0,1,1.5833333134651184,139,80c1c070d6f0,0.5727136135101318,1.9592617750167847,0.2857142984867096,0.11157175065711056,0.7692505709578638,1,1.0919940100301555,201,42bb588edac5,0.7038466334342957,3.113327741622925,0.4000000059604645,0.14384099455923594,0.9249322341279075,1,1.4144264275484926,129,06f6e71fddcf,0.46772581338882446,1.0352929830551147,0.3333333432674408,0.0,0.6947557570667873,1,0.8376865651666437,136,ded8762bb927,0.5257382392883301,1.5458444356918335,0.4000000059604645,0.14384099455923594,0.9249322341279075,1,1.0509363601261026,84,c6940290ea74,0.3350571095943451,-0.13228799402713776,0.2857142984867096,0.11157175065711056,0.6362862131552258,0,0.48678112634788867,43,61355ce7e829,0.30624377727508545,-0.3858662545681,0.1666666716337204,0.14384099455923594,0.5562760595564696,1,0.44317899573481007,74,318da22b73fb,0.44705456495285034,0.8533709645271301,0.1428571492433548,0.0,0.33477966123244096,1,0.6481879717115504,184,389dd43f303d,0.4404720067977905,0.7954396605491638,0.1428571492433548,0.0,0.35997609583434625,1,0.6454467369074993,193,adb21e5e1a03,0.46059706807136536,0.9725548028945923,0.125,0.11157175065711056,0.3066051352871365,1,0.6637619462272067
190,c2a2570c95d4,test quality of materials or finished products,45,aa03c0034762,0.8328249454498291,3.9673399925231934,0.5,0.11157175065711056,0.987754052668767,1,1.54225787825699,201,42bb588edac5,0.39126110076904297,0.46388351917266846,0.1428571492433548,0.2554127452163465,0.39556263822900495,1,0.5603246606577093,203,79676bc4eb6a,0.5453981757164001,1.686838150024414,0.375,0.09116076173031373,0.9052883817920178,1,1.0413570552957856,150,3ffc9e8eaffb,0.648878276348114,2.5078701972961426,0.5,0.11157175065711056,1.0,1,1.2419727210876077,165,72ea80489538,0.639043390750885,2.429838180541992,0.2857142984867096,0.11157175065711056,0.7061813307495544,1,1.1231129948683543,202,8747ed85441f,0.5781767964363098,1.9469102621078491,0.25,0.0,0.6637085774567187,1,1.0051792054933217,130,cbb58925807f,0.40593409538269043,0.5803020000457764,0.1428571492433548,0.2554127452163465,0.38207751765592096,1,0.5803083061094754,139,80c1c070d6f0,0.44542545080184937,0.8936343789100647,0.25,0.0,0.563022722884817,1,0.7286736682436481,158,16ac0e74dbe1,0.34817060828208923,0.12199487537145615,0.125,0.11157175065711056,0.3592136390403937,1,0.47116798972139196,188,be19a52818cf,0.448053240776062,0.9144837856292725,0.1111111119389534,0.0,0.24525528245811046,1,0.6011106405868131
191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,149,c9b79bbec6f3,0.693058967590332,3.0558979511260986,0.20000000298023224,0.3465735277799843,0.8180918493887839,1,1.5212098610733067,0,d52ebdd6c51c,0.5193711519241333,1.1226720809936523,0.1818181872367859,0.23500177712287373,0.5530759111643725,1,0.9080234676717034,37,78a6d412d86e,0.6142948269844055,2.1792166233062744,0.27272728085517883,0.14384101539256,1.0,1,1.3696295746744866,84,c6940290ea74,0.5137272477149963,1.0598527193069458,0.0833333358168602,0.23500177712287373,0.23866101331290634,1,0.7608658212724204,197,3a46124701c0,0.5635449886322021,1.6143473386764526,0.20000000298023224,0.3465735277799843,0.6038991030010987,1,1.053355870142944,140,f07eaef01260,0.5740985870361328,1.7318137884140015,0.09090909361839294,0.3465735277799843,0.23820716860609858,1,0.9341755166944793,30,c6a87cc5d35e,0.6056637763977051,2.083148956298828,0.10000000149011612,0.4904145223392202,0.2623114654293347,1,1.033051669254099,151,506120811a05,0.568251371383667,1.666731595993042,0.10000000149011612,0.4904145223392202,0.2623114654293347,1,0.9238134172103749,134,469df54e4928,0.5571061372756958,1.5426799058914185,0.0625,0.05889151088374822,0.3099777195327778,1,0.9262166698653529,185,7b03e0901b8c,0.5694043636322021,1.6795649528503418,0.1818181872367859,0.23500177712287373,0.749242535331312,1,1.1402719629845015
192,8562bf3caec4,manage scientific or technical project resources,184,389dd43f303d,0.5791600346565247,3.3445963859558105,0.2857142984867096,0.11157175065711056,0.8222115088037348,1,1.5086070489402605,130,cbb58925807f,0.36891457438468933,0.934314489364624,0.1428571492433548,0.2554127452163465,0.6321717833740138,1,0.8237993884404907,178,78b65ab85b19,0.41201937198638916,1.4284735918045044,0.25,0.0,0.9158415841584158,1,1.0727874404575566,173,49c0d2367c5d,0.47582924365997314,2.1599984169006348,0.1111111119389534,0.0,0.4685031143464819,1,1.0776474997835537,209,2ac9980eb5e6,0.39659154415130615,1.2516069412231445,0.10000000149011612,0.09116076173031373,0.43213529268488277,1,0.8237426379420396,129,06f6e71fddcf,0.385494589805603,1.1243900060653687,0.2857142984867096,0.11157175065711056,0.8222115088037348,1,0.94762380833586,186,4c7ceb754866,0.5238964557647705,2.711047410964966,0.25,0.0,0.7530154907360936,1,1.3257038529361158,109,d052bd1e246e,0.35124605894088745,0.7317602634429932,0.2857142984867096,0.11157175065711056,1.0,1,0.9284222376522154,98,207462e43a8e,0.40717795491218567,1.3729709386825562,0.09090909361839294,0.1682360897391828,0.24352330521483723,1,0.7700192572086734,183,ff9c96c6d776,0.5798552632331848,3.352566719055176,0.10000000149011612,0.09116076173031373,0.2624269407794592,1,1.2962688884466176
193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,216,f20501abeeb8,0.6014276146888733,2.413159132003784,0.2857142984867096,0.11157175065711056,1.0,1,1.4504912559863656,197,3a46124701c0,0.6473338603973389,2.9297780990600586,0.125,0.11157175065711056,0.4763501328458383,1,1.387126109866324,134,469df54e4928,0.6022371053695679,2.422268867492676,0.1666666716337204,0.29389328800662196,0.6359760982179913,1,1.306315427619902,76,298036041aa4,0.6000763773918152,2.3979525566101074,0.1111111119389534,0.0,0.233706428918948,1,1.1340767894597545,151,506120811a05,0.5515835285186768,1.8522244691848755,0.1428571492433548,0.2554127452163465,0.4975522139427236,1,1.0902876072022276,50,a787a095d9b0,0.49680936336517334,1.2358077764511108,0.0,0.0,0.0,1,0.7164795652031899,56,269bfa3db5c6,0.5572741031646729,1.9162650108337402,0.1111111119389534,0.0,0.233706428918948,1,0.9992425744147794,189,a49d5a99c1d7,0.46059706807136536,0.8282824754714966,0.125,0.11157175065711056,0.2551821548196081,1,0.7007977391263159,37,78a6d412d86e,0.45778340101242065,0.7966180443763733,0.10000000149011612,0.09116076173031373,0.46306496829964566,1,0.7882642237563645,19,9d76ae41867e,0.5430169701576233,1.755818247795105,0.125,0.11157175065711056,0.2551821548196081,1,0.9597944940110358
